Epoch 39/200, Loss: 0.5203621983528137
Epoch 40/200, Loss: 0.5187472105026245
Epoch 41/200, Loss: 0.5171664953231812
Epoch 42/200, Loss: 0.5155765414237976
Epoch 43/200, Loss: 0.5139328837394714
Epoch 44/200, Loss: 0.512286901473999
Epoch 45/200, Loss: 0.5106678605079651
Epoch 46/200, Loss: 0.50909423828125
Epoch 47/200, Loss: 0.5075827240943909
Epoch 48/200, Loss: 0.5061183571815491
Epoch 49/200, Loss: 0.5046724677085876
Epoch 50/200, Loss: 0.5032264590263367
Epoch 51/200, Loss: 0.5017321705818176
Epoch 52/200, Loss: 0.5001930594444275
Epoch 53/200, Loss: 0.4986799955368042
Epoch 54/200, Loss: 0.49716416001319885
Epoch 55/200, Loss: 0.49568068981170654
Epoch 56/200, Loss: 0.49416136741638184
Epoch 57/200, Loss: 0.49260082840919495
Epoch 58/200, Loss: 0.491064190864563
Epoch 59/200, Loss: 0.4895641505718231
Epoch 60/200, Loss: 0.4880960285663605
Epoch 61/200, Loss: 0.48662447929382324
Epoch 62/200, Loss: 0.48514488339424133
Epoch 63/200, Loss: 0.4836319386959076
Epoch 64/200, Loss: 0.48217085003852844
Epoch 65/200, Loss: 0.4806935787200928
Epoch 66/200, Loss: 0.4791778028011322
Epoch 67/200, Loss: 0.47762998938560486
Epoch 68/200, Loss: 0.4761155843734741
Epoch 69/200, Loss: 0.47461986541748047
Epoch 70/200, Loss: 0.47307753562927246
Epoch 71/200, Loss: 0.4715138077735901
Epoch 72/200, Loss: 0.4699878990650177
Epoch 73/200, Loss: 0.4684620201587677
Epoch 74/200, Loss: 0.46688467264175415
Epoch 75/200, Loss: 0.4652503430843353
Epoch 76/200, Loss: 0.4636065363883972
Epoch 77/200, Loss: 0.4619944989681244
Epoch 78/200, Loss: 0.46036478877067566
Epoch 79/200, Loss: 0.4587281048297882
Epoch 80/200, Loss: 0.45711493492126465
Epoch 81/200, Loss: 0.4554974138736725
Epoch 82/200, Loss: 0.4538530707359314
Epoch 83/200, Loss: 0.45218145847320557
Epoch 84/200, Loss: 0.4505135118961334
Epoch 85/200, Loss: 0.4488326609134674
Epoch 86/200, Loss: 0.4471302032470703
Epoch 87/200, Loss: 0.44542959332466125
Epoch 88/200, Loss: 0.443697988986969
Epoch 89/200, Loss: 0.44196078181266785
Epoch 90/200, Loss: 0.44022220373153687
Epoch 91/200, Loss: 0.43846359848976135
Epoch 92/200, Loss: 0.43668583035469055
Epoch 93/200, Loss: 0.4349403977394104
Epoch 94/200, Loss: 0.433154821395874
Epoch 95/200, Loss: 0.4313536584377289
Epoch 96/200, Loss: 0.4295286238193512
Epoch 97/200, Loss: 0.4277621805667877
Epoch 98/200, Loss: 0.4259578287601471
Epoch 99/200, Loss: 0.4241371750831604
Epoch 100/200, Loss: 0.42234909534454346
Epoch 101/200, Loss: 0.420573353767395
Epoch 102/200, Loss: 0.41877293586730957
Epoch 103/200, Loss: 0.41699641942977905
Epoch 104/200, Loss: 0.4152545928955078
Epoch 105/200, Loss: 0.41353681683540344
Epoch 106/200, Loss: 0.4117911159992218
Epoch 107/200, Loss: 0.4100624918937683
Epoch 108/200, Loss: 0.408344566822052
Epoch 109/200, Loss: 0.4066687226295471
Epoch 110/200, Loss: 0.40497732162475586
Epoch 111/200, Loss: 0.4033181369304657
Epoch 112/200, Loss: 0.4016683101654053
Epoch 113/200, Loss: 0.40001019835472107
Epoch 114/200, Loss: 0.3983936607837677
Epoch 115/200, Loss: 0.39680707454681396
Epoch 116/200, Loss: 0.3952328562736511
Epoch 117/200, Loss: 0.3936930000782013
Epoch 118/200, Loss: 0.3922339975833893
Epoch 119/200, Loss: 0.3907589018344879
Epoch 120/200, Loss: 0.3893052637577057
Epoch 121/200, Loss: 0.38788551092147827
Epoch 122/200, Loss: 0.3864938020706177
Epoch 123/200, Loss: 0.385155588388443
Epoch 124/200, Loss: 0.383874773979187
Epoch 125/200, Loss: 0.3826012909412384
Epoch 126/200, Loss: 0.38135257363319397
Epoch 127/200, Loss: 0.3801659643650055
Epoch 128/200, Loss: 0.3789930045604706
Epoch 129/200, Loss: 0.37782204151153564
Epoch 130/200, Loss: 0.3767153322696686
Epoch 131/200, Loss: 0.3756345510482788
Epoch 132/200, Loss: 0.3745652735233307
Epoch 133/200, Loss: 0.37350690364837646
Epoch 134/200, Loss: 0.37246087193489075
Epoch 135/200, Loss: 0.37140774726867676
Epoch 136/200, Loss: 0.3704027235507965
Epoch 137/200, Loss: 0.3694034218788147
Epoch 138/200, Loss: 0.3684084415435791
Epoch 139/200, Loss: 0.36744529008865356
Epoch 140/200, Loss: 0.3665328025817871
Epoch 141/200, Loss: 0.3656885027885437
Epoch 142/200, Loss: 0.3649170994758606
Epoch 143/200, Loss: 0.36415764689445496
Epoch 144/200, Loss: 0.3634147644042969
Epoch 145/200, Loss: 0.36266860365867615
Epoch 146/200, Loss: 0.36192092299461365
Epoch 147/200, Loss: 0.36120694875717163
Epoch 148/200, Loss: 0.3605140149593353
Epoch 149/200, Loss: 0.35981485247612
Epoch 150/200, Loss: 0.3591524362564087
Epoch 151/200, Loss: 0.358476847410202
Epoch 152/200, Loss: 0.3578333258628845
Epoch 153/200, Loss: 0.35718652606010437
Epoch 154/200, Loss: 0.3565651774406433
Epoch 155/200, Loss: 0.3559565246105194
Epoch 156/200, Loss: 0.3553435504436493
Epoch 157/200, Loss: 0.35476094484329224
Epoch 158/200, Loss: 0.35419172048568726
Epoch 159/200, Loss: 0.3536362648010254
Epoch 160/200, Loss: 0.3530968427658081
Epoch 161/200, Loss: 0.35257387161254883
