/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-fkg4lwj8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/fkg4lwj8
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 20/200, Loss: 0.9728753566741943
Epoch 21/200, Loss: 0.914115309715271
Epoch 22/200, Loss: 0.8644074201583862
Epoch 23/200, Loss: 0.8253162503242493
Epoch 24/200, Loss: 0.7972318530082703
Epoch 25/200, Loss: 0.778347909450531
Epoch 26/200, Loss: 0.767198383808136
Epoch 27/200, Loss: 0.7619708776473999
Epoch 28/200, Loss: 0.7606560587882996
Epoch 29/200, Loss: 0.7620280385017395
Epoch 30/200, Loss: 0.7642096877098083
Epoch 31/200, Loss: 0.7659875154495239
Epoch 32/200, Loss: 0.766360878944397
Epoch 33/200, Loss: 0.7650281190872192
Epoch 34/200, Loss: 0.7617120742797852
Epoch 35/200, Loss: 0.7563222646713257
Epoch 36/200, Loss: 0.7490725517272949
Epoch 37/200, Loss: 0.7404788136482239
Epoch 38/200, Loss: 0.7308504581451416
Epoch 39/200, Loss: 0.7206459045410156
Epoch 40/200, Loss: 0.7103016376495361
Epoch 41/200, Loss: 0.7004260420799255
Epoch 42/200, Loss: 0.6914440393447876
Epoch 43/200, Loss: 0.6831881999969482
Epoch 44/200, Loss: 0.6756792664527893
Epoch 45/200, Loss: 0.668961763381958
Epoch 46/200, Loss: 0.6629896759986877
Epoch 47/200, Loss: 0.6576613187789917
Epoch 48/200, Loss: 0.6528222560882568
Epoch 49/200, Loss: 0.6482912302017212
Epoch 50/200, Loss: 0.6438627243041992
Epoch 51/200, Loss: 0.6395009756088257
Epoch 52/200, Loss: 0.6350178718566895
Epoch 53/200, Loss: 0.6304064989089966
Epoch 54/200, Loss: 0.6255598664283752
Epoch 55/200, Loss: 0.6204599738121033
Epoch 56/200, Loss: 0.6151747703552246
