/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-szs5e88b
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/szs5e88b
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 144/200, Loss: 0.4910704493522644
Epoch 145/200, Loss: 0.49052396416664124
Epoch 146/200, Loss: 0.4899788200855255
Epoch 147/200, Loss: 0.4894384443759918
Epoch 148/200, Loss: 0.48889821767807007
Epoch 149/200, Loss: 0.48835456371307373
Epoch 150/200, Loss: 0.487826406955719
Epoch 151/200, Loss: 0.48729270696640015
Epoch 152/200, Loss: 0.4867642819881439
Epoch 153/200, Loss: 0.486235648393631
Epoch 154/200, Loss: 0.48571693897247314
Epoch 155/200, Loss: 0.4852091670036316
Epoch 156/200, Loss: 0.4847043454647064
Epoch 157/200, Loss: 0.4842090606689453
Epoch 158/200, Loss: 0.4837246835231781
Epoch 159/200, Loss: 0.48323991894721985
Epoch 160/200, Loss: 0.48275867104530334
Epoch 161/200, Loss: 0.48228132724761963
Epoch 162/200, Loss: 0.4818105399608612
Epoch 163/200, Loss: 0.4813462495803833
Epoch 164/200, Loss: 0.48088720440864563
Epoch 165/200, Loss: 0.48043686151504517
Epoch 166/200, Loss: 0.47999727725982666
Epoch 167/200, Loss: 0.4795621335506439
Epoch 168/200, Loss: 0.47913894057273865
Epoch 169/200, Loss: 0.47871944308280945
Epoch 170/200, Loss: 0.47830384969711304
Epoch 171/200, Loss: 0.4778941869735718
Epoch 172/200, Loss: 0.4774996340274811
Epoch 173/200, Loss: 0.477121502161026
Epoch 174/200, Loss: 0.4767431318759918
Epoch 175/200, Loss: 0.47636741399765015
Epoch 176/200, Loss: 0.4759933352470398
Epoch 177/200, Loss: 0.47562140226364136
Epoch 178/200, Loss: 0.47525572776794434
Epoch 179/200, Loss: 0.4748920798301697
Epoch 180/200, Loss: 0.4745337665081024
Epoch 181/200, Loss: 0.47418925166130066
Epoch 182/200, Loss: 0.47384822368621826
Epoch 183/200, Loss: 0.4735174775123596
Epoch 184/200, Loss: 0.47319042682647705
Epoch 185/200, Loss: 0.4728666841983795
Epoch 186/200, Loss: 0.4725472927093506
Epoch 187/200, Loss: 0.47222739458084106
Epoch 188/200, Loss: 0.4719123840332031
Epoch 189/200, Loss: 0.4716030955314636
Epoch 190/200, Loss: 0.47130265831947327
Epoch 191/200, Loss: 0.47100749611854553
Epoch 192/200, Loss: 0.4707155227661133
