/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-uhy0as1u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/uhy0as1u
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 54/200, Loss: 0.7629362344741821
Epoch 55/200, Loss: 0.7601919770240784
Epoch 56/200, Loss: 0.7576268911361694
Epoch 57/200, Loss: 0.7552725076675415
Epoch 58/200, Loss: 0.7531485557556152
Epoch 59/200, Loss: 0.7511001825332642
Epoch 60/200, Loss: 0.7491039037704468
Epoch 61/200, Loss: 0.7471264004707336
Epoch 62/200, Loss: 0.7451344728469849
Epoch 63/200, Loss: 0.7431195378303528
Epoch 64/200, Loss: 0.7412838339805603
Epoch 65/200, Loss: 0.7396422624588013
Epoch 66/200, Loss: 0.7380476593971252
Epoch 67/200, Loss: 0.7363892793655396
Epoch 68/200, Loss: 0.7345669269561768
Epoch 69/200, Loss: 0.7327609658241272
Epoch 70/200, Loss: 0.731098473072052
Epoch 71/200, Loss: 0.7294426560401917
Epoch 72/200, Loss: 0.7277944684028625
Epoch 73/200, Loss: 0.7261216640472412
Epoch 74/200, Loss: 0.7244260311126709
Epoch 75/200, Loss: 0.7227067351341248
Epoch 76/200, Loss: 0.7210354208946228
Epoch 77/200, Loss: 0.7194754481315613
Epoch 78/200, Loss: 0.7179757356643677
Epoch 79/200, Loss: 0.7165620923042297
Epoch 80/200, Loss: 0.7151691317558289
Epoch 81/200, Loss: 0.713831901550293
Epoch 82/200, Loss: 0.712486207485199
Epoch 83/200, Loss: 0.7111184597015381
Epoch 84/200, Loss: 0.7097566723823547
Epoch 85/200, Loss: 0.7084711790084839
Epoch 86/200, Loss: 0.7071812152862549
Epoch 87/200, Loss: 0.705847978591919
Epoch 88/200, Loss: 0.7044530510902405
Epoch 89/200, Loss: 0.7030051946640015
Epoch 90/200, Loss: 0.7016881704330444
Epoch 91/200, Loss: 0.7003347873687744
Epoch 92/200, Loss: 0.6989660859107971
Epoch 93/200, Loss: 0.6978256702423096
Epoch 94/200, Loss: 0.6966263651847839
Epoch 95/200, Loss: 0.6954027414321899
Epoch 96/200, Loss: 0.6941682696342468
Epoch 97/200, Loss: 0.6929473876953125
Epoch 98/200, Loss: 0.6917994022369385
Epoch 99/200, Loss: 0.6906367540359497
Epoch 100/200, Loss: 0.6894423961639404
Epoch 101/200, Loss: 0.6882131695747375
Epoch 102/200, Loss: 0.687048614025116
